symbol,date,open,high,low,close,volume
MBB,2024-12-26,15990.0,16250.0,15960.0,16250.0,19904600
MBB,2024-12-27,16350.0,16510.0,16320.0,16350.0,16701900
MBB,2024-12-30,16410.0,16410.0,16190.0,16190.0,11064900
MBB,2024-12-31,16190.0,16379.0,16190.0,16379.0,11241300
MBB,2025-01-02,16410.0,16610.0,16350.0,16440.0,12435800
MBB,2025-01-03,16440.0,16440.0,16120.0,16120.0,11035600
MBB,2025-01-06,16120.0,16250.0,15930.0,15930.0,14555800
MBB,2025-01-07,16290.0,16290.0,15910.0,16250.0,11801300
MBB,2025-01-08,16100.0,16290.0,16100.0,16210.0,6536100
MBB,2025-01-09,16210.0,16290.0,16100.0,16140.0,4367500
MBB,2025-01-10,16100.0,16140.0,15870.0,15870.0,8681700
MBB,2025-01-13,15870.0,16140.0,15720.0,16140.0,7871600
MBB,2025-01-14,16059.0,16140.0,15870.0,15990.0,5736000
MBB,2025-01-15,16100.0,16140.0,15990.0,16020.0,4726200
MBB,2025-01-16,16140.0,16210.0,16020.0,16059.0,7329100
MBB,2025-01-17,16140.0,16140.0,16020.0,16140.0,4483700
MBB,2025-01-20,16140.0,16470.0,16140.0,16400.0,8238800
MBB,2025-01-21,16470.0,16550.0,16320.0,16400.0,6770200
MBB,2025-01-22,16470.0,16470.0,16320.0,16360.0,5961800
MBB,2025-01-23,16440.0,16700.0,16360.0,16660.0,13735100
MBB,2025-01-24,16550.0,16850.0,16550.0,16810.0,9798300
MBB,2025-02-03,16550.0,16700.0,16470.0,16550.0,9087900
MBB,2025-02-04,16660.0,16960.0,16590.0,16850.0,11057300
MBB,2025-02-05,16890.0,16930.0,16740.0,16890.0,7229500
MBB,2025-02-06,16930.0,17230.0,16930.0,16960.0,10756200
MBB,2025-02-07,17040.0,17260.0,16810.0,17080.0,14192900
MBB,2025-02-10,17040.0,17450.0,16850.0,17190.0,19336200
MBB,2025-02-11,17260.0,17260.0,17150.0,17260.0,7739300
MBB,2025-02-12,17260.0,17300.0,17040.0,17040.0,7185700
MBB,2025-02-13,17150.0,17190.0,16960.0,17190.0,7458100
MBB,2025-02-14,17260.0,17260.0,17110.0,17150.0,8160100
MBB,2025-02-17,17190.0,17190.0,16960.0,17000.0,8679000
MBB,2025-02-18,17000.0,17230.0,16960.0,17040.0,10082500
MBB,2025-02-19,17110.0,17230.0,17040.0,17150.0,9166500
MBB,2025-02-20,17260.0,17260.0,17150.0,17150.0,10831800
MBB,2025-02-21,17190.0,17380.0,17110.0,17190.0,20513900
MBB,2025-02-24,17110.0,17300.0,17110.0,17260.0,13460200
MBB,2025-02-25,17300.0,17680.0,17300.0,17560.0,37696200
MBB,2025-02-26,17640.0,17680.0,17410.0,17410.0,8376800
MBB,2025-02-27,17410.0,17450.0,17230.0,17410.0,12766600
MBB,2025-02-28,17340.0,17380.0,17230.0,17260.0,11052800
MBB,2025-03-03,17260.0,17340.0,17230.0,17340.0,9195600
MBB,2025-03-04,17300.0,17710.0,17150.0,17560.0,21367000
MBB,2025-03-05,17560.0,18090.0,17490.0,17680.0,30355700
MBB,2025-03-06,17790.0,18090.0,17640.0,18090.0,25919100
MBB,2025-03-07,18200.0,18690.0,18090.0,18390.0,47416100
MBB,2025-03-10,18580.0,18690.0,18350.0,18390.0,19419600
MBB,2025-03-11,18160.0,18610.0,18130.0,18610.0,26519300
MBB,2025-03-12,18690.0,18760.0,18460.0,18460.0,30957600
MBB,2025-03-13,18500.0,18540.0,18160.0,18240.0,23064100
MBB,2025-03-14,18200.0,18350.0,18130.0,18240.0,19724000
MBB,2025-03-17,18310.0,18350.0,18090.0,18240.0,25601900
MBB,2025-03-18,18310.0,18310.0,17940.0,17940.0,26614000
MBB,2025-03-19,17940.0,18010.0,17790.0,17900.0,20386000
MBB,2025-03-20,18010.0,18280.0,17940.0,18200.0,21142600
MBB,2025-03-21,18240.0,18390.0,18160.0,18240.0,15567500
MBB,2025-03-24,18240.0,18310.0,17980.0,18310.0,15571400
MBB,2025-03-25,18390.0,18430.0,18130.0,18160.0,12739400
MBB,2025-03-26,18130.0,18310.0,18010.0,18010.0,18277300
MBB,2025-03-27,18010.0,18090.0,17940.0,17940.0,12425800
MBB,2025-03-28,18010.0,18090.0,17860.0,17940.0,13037100
MBB,2025-03-31,17900.0,18090.0,17860.0,18090.0,18699200
MBB,2025-04-01,18130.0,18460.0,18010.0,18460.0,13919500
MBB,2025-04-02,18460.0,18500.0,18280.0,18280.0,9787900
MBB,2025-04-03,17710.0,17790.0,17000.0,17000.0,86268096
MBB,2025-04-04,15840.0,16850.0,15840.0,16850.0,73116896
MBB,2025-04-08,15870.0,16440.0,15690.0,15690.0,64519700
MBB,2025-04-09,14600.0,16059.0,14600.0,15500.0,61224500
MBB,2025-04-10,16550.0,16550.0,16550.0,16550.0,1687200
MBB,2025-04-11,16890.0,17640.0,16810.0,17600.0,78951400
MBB,2025-04-14,17640.0,17680.0,17380.0,17600.0,31682100
MBB,2025-04-15,17260.0,17560.0,17190.0,17260.0,29512300
MBB,2025-04-16,17260.0,17450.0,17080.0,17190.0,21897000
MBB,2025-04-17,17040.0,17260.0,16960.0,17260.0,21573500
MBB,2025-04-18,17340.0,17600.0,17300.0,17450.0,31562900
MBB,2025-04-21,17640.0,17640.0,17110.0,17230.0,37143800
MBB,2025-04-22,17150.0,17380.0,16170.0,17340.0,45375000
MBB,2025-04-23,17600.0,17790.0,17340.0,17560.0,33860600
MBB,2025-04-24,17560.0,17560.0,17300.0,17450.0,18099100
MBB,2025-04-25,17640.0,17830.0,17490.0,17680.0,40711200
MBB,2025-04-28,17860.0,17900.0,17680.0,17790.0,23070500
MBB,2025-04-29,17790.0,17830.0,17680.0,17680.0,13178800
MBB,2025-05-05,17680.0,17710.0,17640.0,17680.0,18857200
MBB,2025-05-06,17710.0,17790.0,17640.0,17680.0,22793600
MBB,2025-05-07,17680.0,17710.0,17410.0,17450.0,21893400
MBB,2025-05-08,17490.0,17710.0,17410.0,17680.0,21016400
MBB,2025-05-09,17790.0,17790.0,17560.0,17640.0,15034800
MBB,2025-05-12,17560.0,17940.0,17530.0,17860.0,34696600
MBB,2025-05-13,18050.0,18390.0,18010.0,18390.0,40093100
MBB,2025-05-14,18390.0,18540.0,18280.0,18390.0,29669300
MBB,2025-05-15,18460.0,19100.0,18460.0,18800.0,69083104
MBB,2025-05-16,18880.0,18880.0,18500.0,18500.0,28984500
MBB,2025-05-19,18390.0,18690.0,18280.0,18460.0,25291500
MBB,2025-05-20,18540.0,18840.0,18390.0,18650.0,31383600
MBB,2025-05-21,18910.0,19180.0,18650.0,18800.0,30367300
MBB,2025-05-22,19030.0,19030.0,18390.0,18500.0,25760800
MBB,2025-05-23,18690.0,18690.0,18430.0,18500.0,14495200
MBB,2025-05-26,18540.0,18610.0,18010.0,18610.0,18250000
MBB,2025-05-27,18760.0,18760.0,18500.0,18580.0,17946800
MBB,2025-05-28,18650.0,18650.0,18430.0,18460.0,14351800
MBB,2025-05-29,18580.0,18580.0,18350.0,18390.0,12766600
MBB,2025-05-30,18500.0,18500.0,18280.0,18280.0,17609800
MBB,2025-06-02,18350.0,18540.0,18130.0,18460.0,19184300
MBB,2025-06-03,18500.0,18610.0,18500.0,18540.0,19246400
MBB,2025-06-04,18580.0,18610.0,18390.0,18430.0,13482700
MBB,2025-06-05,18430.0,18500.0,18310.0,18310.0,9996800
MBB,2025-06-06,18280.0,18310.0,18130.0,18130.0,17960800
MBB,2025-06-09,18130.0,18240.0,18090.0,18200.0,13040400
MBB,2025-06-10,18240.0,18430.0,18090.0,18160.0,12938200
MBB,2025-06-11,18160.0,18240.0,18130.0,18200.0,6168900
MBB,2025-06-12,18240.0,18540.0,18240.0,18540.0,22542900
MBB,2025-06-13,18350.0,18760.0,18310.0,18650.0,42299700
MBB,2025-06-16,18650.0,18910.0,18610.0,18840.0,21119300
MBB,2025-06-17,18950.0,19060.0,18650.0,18760.0,21975100
MBB,2025-06-18,18840.0,18990.0,18690.0,18800.0,26189800
MBB,2025-06-19,18910.0,18910.0,18730.0,18840.0,15184600
MBB,2025-06-20,18910.0,19630.0,18880.0,19360.0,51151100
MBB,2025-06-23,19180.0,19590.0,19140.0,19440.0,23682000
MBB,2025-06-24,19590.0,19810.0,19440.0,19440.0,25984200
MBB,2025-06-25,19510.0,19550.0,19210.0,19210.0,20995000
MBB,2025-06-26,19290.0,19440.0,19140.0,19440.0,19444400
MBB,2025-06-27,19440.0,19590.0,19290.0,19290.0,12786100
MBB,2025-06-30,19330.0,19440.0,19290.0,19360.0,10723800
MBB,2025-07-01,19440.0,19630.0,19360.0,19510.0,22344100
MBB,2025-07-02,19550.0,19740.0,19510.0,19550.0,13995700
MBB,2025-07-03,19630.0,19780.0,19480.0,19480.0,25567500
MBB,2025-07-04,19510.0,19550.0,19400.0,19510.0,14976200
MBB,2025-07-07,19590.0,19890.0,19590.0,19810.0,18585900
MBB,2025-07-08,19890.0,20040.0,19780.0,19810.0,16109400
MBB,2025-07-09,19930.0,20120.0,19810.0,19960.0,25280500
MBB,2025-07-10,20040.0,20040.0,19810.0,19850.0,14412300
MBB,2025-07-11,19890.0,20190.0,19850.0,20040.0,21424900
MBB,2025-07-14,20080.0,20190.0,19810.0,20120.0,15049300
MBB,2025-07-15,20120.0,20340.0,19960.0,19960.0,19323000
MBB,2025-07-16,19890.0,20080.0,19850.0,20040.0,17617700
MBB,2025-07-17,20080.0,20190.0,19930.0,20080.0,17340900
MBB,2025-07-18,20120.0,20450.0,19960.0,20420.0,25167700
MBB,2025-07-21,20490.0,20750.0,20190.0,20230.0,17949400
MBB,2025-07-22,20190.0,20380.0,20000.0,20380.0,15464600
MBB,2025-07-23,20420.0,20720.0,20340.0,20570.0,27191300
MBB,2025-07-24,20680.0,21350.0,20680.0,21320.0,40005000
MBB,2025-07-25,21390.0,21650.0,21320.0,21350.0,18105800
MBB,2025-07-28,21350.0,21580.0,21280.0,21580.0,24900200
MBB,2025-07-29,21620.0,21650.0,20150.0,20150.0,48988900
MBB,2025-07-30,20420.0,20900.0,20150.0,20570.0,32104800
MBB,2025-07-31,20750.0,20870.0,20230.0,20600.0,24970800
MBB,2025-08-01,20600.0,20750.0,20300.0,20380.0,17890700
MBB,2025-08-04,20340.0,20870.0,20300.0,20870.0,21243200
MBB,2025-08-05,21690.0,22290.0,20750.0,22290.0,71103904
MBB,2025-08-06,22890.0,23230.0,22670.0,22970.0,30385100
MBB,2025-08-07,23190.0,23230.0,22780.0,23080.0,26980700
MBB,2025-08-08,23230.0,23270.0,22780.0,22930.0,25592900
MBB,2025-08-11,23120.0,24360.0,23040.0,23870.0,48669700
MBB,2025-08-12,24240.0,24320.0,23760.0,24320.0,56623400
MBB,2025-08-13,25400.0,25800.0,24700.0,25800.0,79609904
MBB,2025-08-14,27600.0,27600.0,27600.0,27600.0,40320900
MBB,2025-08-15,29500.0,29500.0,27700.0,28250.0,117471296
MBB,2025-08-18,28550.0,28600.0,27650.0,27800.0,51031700
MBB,2025-08-19,28350.0,29400.0,27900.0,28200.0,54011900
MBB,2025-08-20,28200.0,28300.0,26850.0,27800.0,77393200
MBB,2025-08-21,28050.0,28700.0,27750.0,28200.0,57150300
MBB,2025-08-22,27750.0,28000.0,26900.0,26900.0,72899696
MBB,2025-08-25,27150.0,27300.0,25800.0,26200.0,56190300
MBB,2025-08-26,26200.0,27600.0,26100.0,27550.0,40433700
MBB,2025-08-27,28200.0,28250.0,27400.0,27400.0,39077600
MBB,2025-08-28,27400.0,27550.0,26700.0,27200.0,32467000
MBB,2025-08-29,27450.0,28200.0,27200.0,27750.0,55715700
MBB,2025-09-03,27800.0,28800.0,27500.0,28450.0,46653600
MBB,2025-09-04,28450.0,28600.0,28100.0,28250.0,28054200
MBB,2025-09-05,28500.0,28650.0,27400.0,27400.0,66550600
MBB,2025-09-08,27200.0,27250.0,26700.0,26700.0,62869000
MBB,2025-09-09,26700.0,27000.0,26300.0,26650.0,32840700
MBB,2025-09-10,27000.0,27550.0,26800.0,26950.0,28898300
MBB,2025-09-11,26800.0,26950.0,26050.0,26700.0,31166200
MBB,2025-09-12,26900.0,27000.0,26600.0,26600.0,19231800
MBB,2025-09-15,26750.0,26850.0,26550.0,26850.0,21483300
MBB,2025-09-16,27100.0,27850.0,27050.0,27500.0,51366800
MBB,2025-09-17,27400.0,27550.0,27000.0,27000.0,15819100
MBB,2025-09-18,26950.0,27100.0,26600.0,26800.0,17716200
MBB,2025-09-19,26950.0,26950.0,26500.0,26650.0,14481700
MBB,2025-09-22,26550.0,26600.0,26100.0,26150.0,26372700
MBB,2025-09-23,26450.0,26550.0,26150.0,26350.0,10100400
MBB,2025-09-24,26350.0,26800.0,25900.0,26800.0,22752100
MBB,2025-09-25,27000.0,27000.0,26400.0,26550.0,15489700
MBB,2025-09-26,26500.0,26700.0,26250.0,26250.0,12945900
MBB,2025-09-29,26250.0,26350.0,26100.0,26150.0,16253000
MBB,2025-09-30,26200.0,26600.0,26050.0,26200.0,19759800
MBB,2025-10-01,26250.0,26600.0,26150.0,26400.0,11544600
MBB,2025-10-02,26500.0,27350.0,26450.0,26800.0,44086100
MBB,2025-10-03,26700.0,26800.0,26400.0,26550.0,14509500
MBB,2025-10-06,26950.0,27500.0,26650.0,27350.0,38982400
MBB,2025-10-07,27500.0,27550.0,26850.0,26850.0,22188300
MBB,2025-10-08,27200.0,27300.0,26850.0,26850.0,32173000
MBB,2025-10-09,27000.0,27400.0,26850.0,27350.0,38667700
MBB,2025-10-10,27400.0,27750.0,27200.0,27450.0,56780900
MBB,2025-10-13,27150.0,27400.0,27000.0,27350.0,46449900
MBB,2025-10-14,27500.0,27700.0,27050.0,27050.0,49401300
MBB,2025-10-15,27150.0,27650.0,27100.0,27250.0,31486300
MBB,2025-10-16,27300.0,27550.0,27150.0,27200.0,26482800
MBB,2025-10-17,27250.0,27800.0,27100.0,27100.0,43529100
MBB,2025-10-20,26950.0,27100.0,25250.0,25250.0,74530200
MBB,2025-10-21,25350.0,26000.0,24800.0,25300.0,51668400
MBB,2025-10-22,25600.0,25650.0,24800.0,25450.0,29596300
MBB,2025-10-23,25500.0,25700.0,25200.0,25200.0,19904800
MBB,2025-10-24,25150.0,25150.0,24350.0,24400.0,46363100
MBB,2025-10-27,24550.0,24650.0,23800.0,23800.0,52326000
MBB,2025-10-28,23800.0,24000.0,23150.0,24000.0,49519800
MBB,2025-10-29,24200.0,24600.0,24050.0,24350.0,24107400
MBB,2025-10-30,24400.0,24400.0,23850.0,23950.0,24498600
MBB,2025-10-31,23800.0,24100.0,23600.0,23600.0,19849200
MBB,2025-11-03,23700.0,24000.0,23100.0,23100.0,29961200
MBB,2025-11-04,23500.0,24350.0,23200.0,24000.0,38226500
MBB,2025-11-05,24000.0,24100.0,23800.0,23900.0,12417500
MBB,2025-11-06,24000.0,24100.0,23600.0,23700.0,10717900
MBB,2025-11-07,23750.0,23750.0,23150.0,23300.0,21326700
MBB,2025-11-10,23300.0,23600.0,23050.0,23100.0,17025200
MBB,2025-11-11,23150.0,23350.0,23000.0,23200.0,15211100
MBB,2025-11-12,23350.0,23800.0,23200.0,23700.0,17528300
MBB,2025-11-13,23750.0,23800.0,23500.0,23500.0,19631300
MBB,2025-11-14,23450.0,23650.0,23300.0,23500.0,16560800
MBB,2025-11-17,23600.0,23950.0,23600.0,23800.0,16843400
MBB,2025-11-18,23800.0,23950.0,23700.0,23700.0,19492900
MBB,2025-11-19,23750.0,23800.0,23400.0,23500.0,16581700
MBB,2025-11-20,23700.0,23700.0,23300.0,23350.0,13622300
MBB,2025-11-21,23250.0,23250.0,23000.0,23200.0,26669000
MBB,2025-11-24,23250.0,23400.0,23050.0,23150.0,10531000
MBB,2025-11-25,23200.0,23300.0,22800.0,22850.0,18502700
MBB,2025-11-26,22900.0,23450.0,22850.0,23250.0,21635300
MBB,2025-11-27,23350.0,23650.0,23300.0,23500.0,22892300
MBB,2025-11-28,23500.0,23500.0,23250.0,23250.0,11759400
MBB,2025-12-01,23300.0,23400.0,23200.0,23200.0,7796300
MBB,2025-12-02,23200.0,23600.0,23000.0,23550.0,19166400
MBB,2025-12-03,23550.0,24600.0,23550.0,24550.0,56674900
MBB,2025-12-04,24800.0,26000.0,24800.0,25700.0,80906200
MBB,2025-12-05,25800.0,25800.0,25100.0,25150.0,29444500
MBB,2025-12-08,25000.0,25550.0,24850.0,25300.0,22616800
MBB,2025-12-09,25050.0,25200.0,24350.0,24700.0,34378900
MBB,2025-12-10,24700.0,25450.0,24600.0,25150.0,25865300
MBB,2025-12-11,25250.0,25300.0,24700.0,24850.0,15190600
MBB,2025-12-12,24900.0,24950.0,24000.0,24000.0,21849200
MBB,2025-12-15,24000.0,24200.0,23650.0,23750.0,16023100
MBB,2025-12-16,23850.0,24750.0,23500.0,24450.0,21422000
MBB,2025-12-17,24550.0,24700.0,24350.0,24400.0,9524600
MBB,2025-12-18,24300.0,24700.0,24250.0,24650.0,12957300
MBB,2025-12-19,24650.0,24700.0,24500.0,24700.0,10343600
MBB,2025-12-22,24850.0,25400.0,24650.0,25250.0,26664100
MBB,2025-12-23,25350.0,25650.0,24900.0,25100.0,21996200
MBB,2025-12-24,25100.0,25550.0,24950.0,25300.0,24794700
MBB,2025-12-25,25250.0,25550.0,25000.0,25000.0,17926700
MBB,2025-12-26,24700.0,25000.0,24200.0,24850.0,24369500
MBB,2025-12-29,24850.0,25000.0,24700.0,24850.0,11448200
MBB,2025-12-30,24900.0,25200.0,24850.0,25000.0,12056900
MBB,2025-12-31,25000.0,25300.0,24950.0,25300.0,23824800
,2026-01-05,25350.0,25750.0,24000.0,25350.0,36858500
,2026-01-06,25450.0,26750.0,25000.0,26650.0,72144096
,2026-01-07,26750.0,26850.0,26450.0,26700.0,33897900
,2026-01-08,26750.0,27150.0,26500.0,26600.0,47534900
,2026-01-09,26750.0,27700.0,26700.0,27300.0,66065300
,2026-01-12,27550.0,28200.0,27550.0,28200.0,56968300
,2026-01-13,28250.0,28300.0,27450.0,27550.0,45769000
,2026-01-14,27600.0,27950.0,26850.0,27150.0,45126300
,2026-01-15,27050.0,27550.0,26800.0,27250.0,34596800
,2026-01-16,27400.0,27700.0,27050.0,27050.0,20359500
,2026-01-19,27200.0,27600.0,27150.0,27500.0,27218600
,2026-01-20,27750.0,28000.0,27100.0,27400.0,28109000
,2026-01-21,27300.0,27500.0,26900.0,27000.0,27066700
,2026-01-22,27150.0,27450.0,26900.0,26950.0,17506700
,2026-01-23,26950.0,27100.0,26650.0,26950.0,23036800
,2026-01-26,26750.0,26850.0,26000.0,26100.0,31708000
,2026-01-27,26150.0,26600.0,26100.0,26500.0,19201000
,2026-01-28,26550.0,26750.0,26200.0,26550.0,17954900
,2026-01-29,26900.0,26950.0,26300.0,26700.0,19308300
,2026-01-30,26750.0,27200.0,26600.0,27200.0,28064600
,2026-02-02,27200.0,27600.0,26950.0,27300.0,25977600
,2026-02-03,27500.0,28100.0,27500.0,27700.0,50769200
,2026-02-04,27850.0,28100.0,27550.0,27800.0,25733700
,2026-02-05,27850.0,27900.0,27050.0,27050.0,25285900
,2026-02-06,27000.0,28100.0,26450.0,27350.0,49957800
,2026-02-09,27800.0,28100.0,27400.0,27600.0,25413800
,2026-02-10,27800.0,28500.0,27500.0,27850.0,51318500
,2026-02-11,28100.0,29500.0,28050.0,29000.0,104577296
,2026-02-12,29300.0,29300.0,28300.0,28350.0,27983900
,2026-02-13,28600.0,28600.0,28300.0,28300.0,21371900
,2026-02-23,28800.0,28850.0,28300.0,28350.0,19036000
,2026-02-24,28500.0,28500.0,28150.0,28250.0,27187100
,2026-02-25,28500.0,29300.0,28300.0,28750.0,28088400
,2026-02-26,28900.0,29100.0,28450.0,28800.0,16056700
,2026-02-27,28750.0,28850.0,28500.0,28500.0,14848500
,2026-03-02,28000.0,28200.0,27600.0,27650.0,51175400
,2026-03-03,27750.0,27850.0,27000.0,27050.0,42244700
,2026-03-04,27100.0,27400.0,26350.0,26950.0,42105200
,2026-03-05,27450.0,27550.0,27000.0,27050.0,17308700
,2026-03-06,25629.06,25867.77,25391.08,25782.26,15695893
,2026-03-09,25912.61,26122.35,25612.13,25995.15,17288880
,2026-03-10,25996.26,26239.87,25664.24,25999.25,20919978
,2026-03-11,26332.8,26646.51,26293.83,26453.64,16297722
,2026-03-12,26565.66,26686.63,26216.87,26637.48,19235836
