symbol,date,open,high,low,close,volume
HPG,2019-08-06,7430.0,7590.0,7430.0,7510.0,5651180
HPG,2019-08-07,7430.0,7640.0,7520.0,7620.0,3485020
HPG,2019-08-08,7640.0,8039.0,7640.0,8039.0,11123430
HPG,2019-08-09,8070.0,8109.0,7930.0,7970.0,3683200
HPG,2019-08-12,7970.0,8220.0,7970.0,8140.0,8127360
HPG,2019-08-13,8039.0,8240.0,8039.0,8090.0,6419220
HPG,2019-08-14,8210.0,8210.0,8070.0,8090.0,3871400
HPG,2019-08-15,7930.0,8020.0,7870.0,8020.0,6880640
HPG,2019-08-16,8020.0,8050.0,7900.0,7960.0,8856190
HPG,2019-08-19,7930.0,8039.0,7920.0,7960.0,2540900
HPG,2019-08-20,7960.0,8039.0,7850.0,7900.0,4790700
HPG,2019-08-21,7900.0,8020.0,7870.0,8010.0,4819580
HPG,2019-08-22,8039.0,8050.0,7930.0,7960.0,3314500
HPG,2019-08-23,8020.0,8090.0,7970.0,8070.0,5386570
HPG,2019-08-26,7970.0,7980.0,7830.0,7870.0,5677560
HPG,2019-08-27,7930.0,7960.0,7720.0,7720.0,8995460
HPG,2019-08-28,7720.0,7770.0,7620.0,7670.0,4335410
HPG,2019-08-29,7670.0,7670.0,7590.0,7640.0,4942140
HPG,2019-08-30,7640.0,7740.0,7610.0,7660.0,3329430
HPG,2019-09-03,7660.0,7700.0,7470.0,7470.0,5373060
HPG,2019-09-04,7660.0,7520.0,7420.0,7460.0,5849460
HPG,2019-09-05,7470.0,7570.0,7460.0,7480.0,2479020
HPG,2019-09-06,7520.0,7550.0,7380.0,7380.0,4205690
HPG,2019-09-09,7420.0,7430.0,7310.0,7310.0,3551180
HPG,2019-09-10,7310.0,7370.0,7280.0,7350.0,3449940
HPG,2019-09-11,7350.0,7610.0,7330.0,7610.0,4701010
HPG,2019-09-12,7640.0,7790.0,7640.0,7780.0,5565420
HPG,2019-09-13,7770.0,7820.0,7720.0,7790.0,4664730
HPG,2019-09-16,7740.0,7820.0,7670.0,7820.0,5400470
HPG,2019-09-17,7820.0,7830.0,7720.0,7830.0,3597090
HPG,2019-09-18,7830.0,7960.0,7790.0,7930.0,6151170
HPG,2019-09-19,7930.0,7960.0,7830.0,7920.0,3407530
HPG,2019-09-20,7920.0,7920.0,7780.0,7820.0,5099340
HPG,2019-09-23,7790.0,7790.0,7590.0,7590.0,5357440
HPG,2019-09-24,7570.0,7640.0,7540.0,7640.0,1984900
HPG,2019-09-25,7620.0,7620.0,7510.0,7550.0,3962320
HPG,2019-09-26,7590.0,7670.0,7480.0,7670.0,3332860
HPG,2019-09-27,7670.0,7740.0,7640.0,7640.0,3189980
HPG,2019-09-30,7660.0,7670.0,7570.0,7570.0,3421220
HPG,2019-10-01,7570.0,7660.0,7540.0,7550.0,4063670
HPG,2019-10-02,7590.0,7610.0,7480.0,7510.0,4362700
HPG,2019-10-03,7480.0,7480.0,7400.0,7430.0,4558270
HPG,2019-10-04,7460.0,7480.0,7350.0,7370.0,4775630
HPG,2019-10-07,7370.0,7420.0,7310.0,7350.0,3320870
HPG,2019-10-08,7380.0,7550.0,7330.0,7550.0,3977030
HPG,2019-10-09,7550.0,7550.0,7480.0,7550.0,3081260
HPG,2019-10-10,7550.0,7620.0,7420.0,7420.0,3934250
HPG,2019-10-11,7460.0,7480.0,7380.0,7420.0,4148140
HPG,2019-10-14,7480.0,7480.0,7400.0,7400.0,2957400
HPG,2019-10-15,7420.0,7480.0,7370.0,7370.0,3612960
HPG,2019-10-16,7380.0,7420.0,7350.0,7350.0,2621160
HPG,2019-10-17,7350.0,7470.0,7350.0,7380.0,4831150
HPG,2019-10-18,7430.0,7430.0,7350.0,7380.0,2289250
HPG,2019-10-21,7380.0,7400.0,7310.0,7310.0,3170430
HPG,2019-10-22,7310.0,7470.0,7310.0,7460.0,4095850
HPG,2019-10-23,7460.0,7620.0,7460.0,7540.0,6895670
HPG,2019-10-24,7550.0,7620.0,7540.0,7590.0,5143080
HPG,2019-10-25,7590.0,7590.0,7510.0,7520.0,2378380
HPG,2019-10-28,7520.0,7700.0,7470.0,7660.0,7281100
HPG,2019-10-29,7660.0,7740.0,7620.0,7660.0,5344070
HPG,2019-10-30,7670.0,7670.0,7590.0,7590.0,3066190
HPG,2019-10-31,7590.0,7610.0,7480.0,7520.0,5768030
HPG,2019-11-01,7550.0,7620.0,7520.0,7550.0,4059500
HPG,2019-11-04,7620.0,7660.0,7480.0,7510.0,6038610
HPG,2019-11-05,7520.0,7640.0,7510.0,7550.0,5517760
HPG,2019-11-06,7590.0,7640.0,7570.0,7590.0,4525660
HPG,2019-11-07,7640.0,7850.0,7620.0,7830.0,13242680
HPG,2019-11-08,7830.0,7870.0,7770.0,7830.0,5281950
HPG,2019-11-11,7790.0,7970.0,7790.0,7870.0,8000180
HPG,2019-11-12,7850.0,7970.0,7780.0,7930.0,6553550
HPG,2019-11-13,7970.0,7980.0,7820.0,7820.0,6513310
HPG,2019-11-14,7820.0,7880.0,7770.0,7820.0,5526590
HPG,2019-11-15,7820.0,7870.0,7780.0,7820.0,3431350
HPG,2019-11-18,7830.0,7930.0,7830.0,7900.0,3835760
HPG,2019-11-19,7920.0,7920.0,7830.0,7870.0,4169110
HPG,2019-11-20,7870.0,7870.0,7670.0,7720.0,6959150
HPG,2019-11-21,7700.0,7710.0,7590.0,7590.0,7500750
HPG,2019-11-22,7660.0,7710.0,7590.0,7620.0,5765620
HPG,2019-11-25,7640.0,7710.0,7590.0,7670.0,4233870
HPG,2019-11-26,7710.0,7870.0,7710.0,7820.0,5487610
HPG,2019-11-27,7850.0,7870.0,7780.0,7790.0,3524960
HPG,2019-11-28,7790.0,7830.0,7740.0,7790.0,3754940
HPG,2019-11-29,7790.0,7920.0,7740.0,7880.0,6338320
HPG,2019-12-02,7880.0,8010.0,7880.0,7920.0,9096550
HPG,2019-12-03,7920.0,8170.0,7830.0,8090.0,9332060
HPG,2019-12-04,8070.0,8140.0,8050.0,8090.0,4913700
HPG,2019-12-05,8050.0,8090.0,7960.0,7970.0,5182270
HPG,2019-12-06,7970.0,8240.0,7970.0,8220.0,7127130
HPG,2019-12-09,8220.0,8430.0,8220.0,8350.0,7902140
HPG,2019-12-10,8350.0,8470.0,8320.0,8420.0,10161370
HPG,2019-12-11,8380.0,8420.0,8240.0,8420.0,5402830
HPG,2019-12-12,8380.0,8420.0,8320.0,8350.0,4152040
HPG,2019-12-13,8350.0,8460.0,8210.0,8210.0,9476390
HPG,2019-12-16,8210.0,8240.0,8119.0,8200.0,5120410
HPG,2019-12-17,8200.0,8220.0,7900.0,7980.0,9866630
HPG,2019-12-18,7980.0,7980.0,7770.0,7780.0,7586700
HPG,2019-12-19,7780.0,7970.0,7780.0,7870.0,5752800
HPG,2019-12-20,7920.0,8020.0,7870.0,7930.0,5415140
HPG,2019-12-23,7980.0,8109.0,7920.0,7960.0,4009100
HPG,2019-12-24,7960.0,8039.0,7920.0,8010.0,3219640
HPG,2019-12-25,8010.0,8070.0,7980.0,7980.0,2378750
HPG,2019-12-26,8039.0,8039.0,7930.0,7930.0,3007690
HPG,2019-12-27,7930.0,8119.0,7880.0,8119.0,4181570
HPG,2019-12-30,8160.0,8220.0,8109.0,8160.0,2937980
HPG,2019-12-31,8160.0,8170.0,8050.0,8109.0,2876730
HPG,2020-01-02,8109.0,8280.0,8050.0,8280.0,4232230
HPG,2020-01-03,8350.0,8400.0,8290.0,8330.0,7832210
HPG,2020-01-06,8280.0,8370.0,8220.0,8280.0,5371060
HPG,2020-01-07,8320.0,8350.0,8140.0,8170.0,4871220
HPG,2020-01-08,8109.0,8160.0,7980.0,8090.0,6421130
HPG,2020-01-09,8140.0,8330.0,8140.0,8280.0,4613440
HPG,2020-01-10,8320.0,8470.0,8290.0,8350.0,10006180
HPG,2020-01-13,8350.0,8420.0,8320.0,8370.0,4456520
HPG,2020-01-14,8370.0,8640.0,8350.0,8620.0,9565300
HPG,2020-01-15,8640.0,8740.0,8590.0,8670.0,5881520
HPG,2020-01-16,8620.0,8740.0,8610.0,8720.0,6855030
HPG,2020-01-17,8720.0,8850.0,8590.0,8620.0,6329150
HPG,2020-01-20,8620.0,8790.0,8520.0,8790.0,5711790
HPG,2020-01-21,8880.0,8970.0,8820.0,8920.0,5911660
HPG,2020-01-22,8920.0,9110.0,8920.0,9070.0,8919900
HPG,2020-01-30,8820.0,8940.0,8610.0,8720.0,13028790
HPG,2020-01-31,8620.0,8720.0,8320.0,8320.0,10994970
HPG,2020-02-03,8039.0,8550.0,7830.0,8470.0,12079180
HPG,2020-02-04,8510.0,8550.0,8320.0,8480.0,8086090
HPG,2020-02-05,8570.0,8620.0,8350.0,8430.0,6938550
HPG,2020-02-06,8400.0,8700.0,8380.0,8700.0,9214150
HPG,2020-02-07,8700.0,8720.0,8350.0,8400.0,8120240
HPG,2020-02-10,8280.0,8510.0,8270.0,8400.0,4794830
HPG,2020-02-11,8430.0,8480.0,8090.0,8140.0,12551620
HPG,2020-02-12,8109.0,8330.0,8090.0,8210.0,9581940
HPG,2020-02-13,8200.0,8240.0,8140.0,8170.0,5263180
HPG,2020-02-14,8140.0,8200.0,8050.0,8170.0,5052290
HPG,2020-02-17,8170.0,8220.0,8140.0,8200.0,2716840
HPG,2020-02-18,8220.0,8220.0,8039.0,8039.0,7456030
HPG,2020-02-19,8039.0,8090.0,7970.0,8020.0,5481650
HPG,2020-02-20,8090.0,8200.0,8020.0,8200.0,5225250
HPG,2020-02-21,8200.0,8210.0,8109.0,8119.0,4513960
HPG,2020-02-24,7850.0,7980.0,7830.0,7830.0,12938030
HPG,2020-02-25,7790.0,7970.0,7790.0,7970.0,5303830
HPG,2020-02-26,7850.0,7930.0,7830.0,7850.0,4502880
HPG,2020-02-27,7830.0,7960.0,7830.0,7920.0,3318240
HPG,2020-02-28,7780.0,7870.0,7670.0,7710.0,6583970
HPG,2020-03-02,7660.0,7770.0,7660.0,7700.0,3957540
HPG,2020-03-03,7870.0,7870.0,7700.0,7700.0,4411940
HPG,2020-03-04,7720.0,7790.0,7710.0,7710.0,2946050
HPG,2020-03-05,7790.0,7820.0,7710.0,7710.0,2594810
HPG,2020-03-06,7710.0,7740.0,7670.0,7720.0,3035470
HPG,2020-03-09,7200.0,7430.0,7200.0,7200.0,16567350
HPG,2020-03-10,7070.0,7510.0,7070.0,7470.0,8137980
HPG,2020-03-11,7480.0,7520.0,6960.0,7090.0,8527920
HPG,2020-03-12,6740.0,6830.0,6610.0,6640.0,13041040
HPG,2020-03-13,6220.0,6790.0,6190.0,6570.0,12836580
HPG,2020-03-16,6620.0,6850.0,6540.0,6590.0,9283920
HPG,2020-03-17,6420.0,6660.0,6420.0,6620.0,6053400
HPG,2020-03-18,6700.0,6930.0,6670.0,6790.0,10396530
HPG,2020-03-19,6700.0,6720.0,6520.0,6610.0,7773200
HPG,2020-03-20,6640.0,6660.0,6420.0,6420.0,13401260
HPG,2020-03-23,6000.0,6210.0,5970.0,5970.0,12947170
HPG,2020-03-24,5870.0,5980.0,5740.0,5900.0,13831390
HPG,2020-03-25,6160.0,6160.0,6000.0,6140.0,7758210
HPG,2020-03-26,6050.0,6070.0,5830.0,5850.0,8514960
HPG,2020-03-27,5830.0,5870.0,5460.0,5590.0,13442640
HPG,2020-03-30,5280.0,5770.0,5270.0,5640.0,10870540
HPG,2020-03-31,5640.0,5980.0,5270.0,5810.0,11163440
HPG,2020-04-01,5770.0,6040.0,5740.0,5960.0,4859650
HPG,2020-04-03,5960.0,6110.0,5930.0,6090.0,6503290
HPG,2020-04-06,6270.0,6500.0,6170.0,6500.0,10207240
HPG,2020-04-07,6570.0,6590.0,6290.0,6550.0,7655220
HPG,2020-04-08,6350.0,6480.0,6310.0,6460.0,5106690
HPG,2020-04-09,6480.0,6550.0,6400.0,6400.0,7134720
HPG,2020-04-10,6380.0,6550.0,6310.0,6480.0,5558450
HPG,2020-04-13,6480.0,6720.0,6460.0,6670.0,9039420
HPG,2020-04-14,6660.0,6880.0,6620.0,6880.0,8744760
HPG,2020-04-15,6900.0,7000.0,6880.0,6930.0,5960450
HPG,2020-04-16,6880.0,7040.0,6810.0,6980.0,6665670
HPG,2020-04-17,6980.0,7170.0,6970.0,7140.0,8818780
HPG,2020-04-20,7240.0,7420.0,7090.0,7310.0,9422860
HPG,2020-04-21,7160.0,7330.0,6960.0,6970.0,11934810
HPG,2020-04-22,7070.0,7350.0,7000.0,7170.0,11038450
HPG,2020-04-23,7350.0,7570.0,7350.0,7460.0,8345940
HPG,2020-04-24,7480.0,7660.0,7350.0,7620.0,8301090
HPG,2020-04-27,7670.0,7790.0,7540.0,7570.0,6636160
HPG,2020-04-28,7590.0,7620.0,7330.0,7380.0,7687010
HPG,2020-04-29,7420.0,7480.0,7240.0,7420.0,7447050
HPG,2020-05-04,7420.0,7430.0,7240.0,7240.0,4834580
HPG,2020-05-05,7380.0,7470.0,7350.0,7380.0,5894530
HPG,2020-05-06,7430.0,7660.0,7420.0,7660.0,7620940
HPG,2020-05-07,7700.0,8140.0,7700.0,8140.0,14733250
HPG,2020-05-08,8210.0,8330.0,8070.0,8070.0,12484610
HPG,2020-05-11,8270.0,8320.0,8039.0,8270.0,7220240
HPG,2020-05-12,8160.0,8240.0,8070.0,8160.0,10527620
HPG,2020-05-13,8090.0,8350.0,8039.0,8320.0,9608210
HPG,2020-05-14,8210.0,8320.0,8170.0,8270.0,6517150
HPG,2020-05-15,8270.0,8290.0,8070.0,8109.0,7931980
HPG,2020-05-18,8430.0,8660.0,8280.0,8660.0,13491620
HPG,2020-05-19,9110.0,9270.0,8980.0,9020.0,18842950
HPG,2020-05-20,8970.0,9170.0,8850.0,9120.0,11584470
HPG,2020-05-21,9090.0,9160.0,9010.0,9140.0,11213810
HPG,2020-05-22,9090.0,9470.0,9050.0,9400.0,16252810
HPG,2020-05-25,9480.0,9590.0,9370.0,9420.0,11168880
HPG,2020-05-26,9440.0,9790.0,9420.0,9790.0,11503490
HPG,2020-05-27,9870.0,9870.0,9380.0,9380.0,19779140
HPG,2020-05-28,9480.0,9520.0,9280.0,9380.0,14486370
HPG,2020-05-29,9420.0,9560.0,9320.0,9460.0,12580390
HPG,2020-06-01,9590.0,9590.0,9470.0,9540.0,8022890
HPG,2020-06-02,9590.0,9590.0,9290.0,9330.0,11489000
HPG,2020-06-03,9330.0,9380.0,9170.0,9290.0,12018120
HPG,2020-06-04,9320.0,9460.0,9170.0,9170.0,13488200
HPG,2020-06-05,9140.0,9420.0,9040.0,9330.0,13532060
HPG,2020-06-08,9480.0,9700.0,9420.0,9560.0,17144920
HPG,2020-06-09,9640.0,9660.0,9290.0,9350.0,18693450
HPG,2020-06-10,9320.0,9460.0,9200.0,9320.0,9871400
HPG,2020-06-11,9270.0,9370.0,8790.0,8790.0,22873160
HPG,2020-06-12,8460.0,9140.0,8460.0,9140.0,18881260
HPG,2020-06-15,9070.0,9140.0,8740.0,8770.0,11332840
HPG,2020-06-16,8970.0,9110.0,8850.0,9040.0,9024610
HPG,2020-06-17,9040.0,9120.0,8940.0,9050.0,7066110
HPG,2020-06-18,8960.0,9270.0,8920.0,9250.0,9055090
HPG,2020-06-19,9320.0,9440.0,9320.0,9440.0,10532760
HPG,2020-06-22,9460.0,9590.0,9290.0,9420.0,9729970
HPG,2020-06-23,9420.0,9560.0,9220.0,9320.0,11382760
HPG,2020-06-24,9320.0,9440.0,9250.0,9320.0,6516760
HPG,2020-06-25,9210.0,9590.0,9160.0,9420.0,24410040
HPG,2020-06-26,9460.0,9520.0,9320.0,9380.0,9363870
HPG,2020-06-29,9280.0,9320.0,9050.0,9200.0,12378070
HPG,2020-06-30,9250.0,9460.0,9160.0,9250.0,14826230
HPG,2020-07-01,9320.0,9480.0,9280.0,9460.0,10843030
HPG,2020-07-02,9480.0,9570.0,9460.0,9520.0,13000820
HPG,2020-07-03,9560.0,9570.0,9460.0,9480.0,8111500
HPG,2020-07-06,9560.0,9570.0,9470.0,9520.0,9764620
HPG,2020-07-07,9570.0,9970.0,9560.0,9780.0,28048770
HPG,2020-07-08,9710.0,9820.0,9620.0,9670.0,9155900
HPG,2020-07-09,9700.0,9770.0,9640.0,9710.0,7588480
HPG,2020-07-10,9660.0,9750.0,9520.0,9570.0,14457460
HPG,2020-07-13,9510.0,9610.0,9400.0,9540.0,14702360
HPG,2020-07-14,9470.0,9640.0,9460.0,9620.0,5757320
HPG,2020-07-15,9720.0,9790.0,9670.0,9670.0,6561150
HPG,2020-07-16,9720.0,9970.0,9640.0,9870.0,17916710
HPG,2020-07-17,9900.0,9920.0,9850.0,9850.0,6759400
HPG,2020-07-20,9830.0,9900.0,9660.0,9660.0,11602590
HPG,2020-07-21,9700.0,9750.0,9590.0,9700.0,11724470
HPG,2020-07-22,9770.0,9790.0,9640.0,9700.0,7461530
HPG,2020-07-23,9700.0,9720.0,9560.0,9720.0,10177170
HPG,2020-07-24,9660.0,9670.0,9070.0,9270.0,21288480
HPG,2020-07-27,8980.0,9370.0,8900.0,8960.0,18389440
HPG,2020-07-28,9140.0,9480.0,9040.0,9440.0,14119250
HPG,2020-07-29,9390.0,9610.0,8910.0,9160.0,18544880
HPG,2020-07-30,9220.0,9390.0,9210.0,9310.0,11357060
HPG,2020-07-31,9040.0,9290.0,9040.0,9140.0,7656240
HPG,2020-08-03,9140.0,9690.0,9140.0,9640.0,16896050
HPG,2020-08-04,9770.0,9820.0,9610.0,9690.0,11086090
HPG,2020-08-05,9690.0,10260.0,9640.0,10150.0,25912970
HPG,2020-08-06,10150.0,10280.0,10020.0,10120.0,13744810
HPG,2020-08-07,10120.0,10230.0,10090.0,10200.0,12162410
HPG,2020-08-10,10300.0,10420.0,10230.0,10230.0,14144220
HPG,2020-08-11,10280.0,10340.0,10150.0,10210.0,9675910
HPG,2020-08-12,10230.0,10320.0,10150.0,10230.0,8827420
HPG,2020-08-13,10320.0,10370.0,10230.0,10320.0,7562850
HPG,2020-08-14,10320.0,10370.0,10070.0,10150.0,15356070
HPG,2020-08-17,10120.0,10230.0,10090.0,10230.0,8428450
HPG,2020-08-18,10280.0,10280.0,10150.0,10170.0,5130610
HPG,2020-08-19,10200.0,10280.0,10150.0,10210.0,9266940
HPG,2020-08-20,10210.0,10260.0,10120.0,10150.0,9685120
HPG,2020-08-21,10150.0,10280.0,10120.0,10260.0,8930990
HPG,2020-08-24,10320.0,10510.0,10280.0,10450.0,13933710
HPG,2020-08-25,10490.0,10550.0,10340.0,10340.0,10722520
HPG,2020-08-26,10320.0,10340.0,10200.0,10200.0,16327190
HPG,2020-08-27,10200.0,10260.0,10150.0,10230.0,8801320
HPG,2020-08-28,10320.0,10320.0,10210.0,10230.0,11603550
HPG,2020-08-31,10200.0,10450.0,10200.0,10340.0,13334160
HPG,2020-09-01,10340.0,10510.0,10300.0,10450.0,16754410
HPG,2020-09-03,10530.0,10620.0,10490.0,10530.0,14553930
HPG,2020-09-04,10380.0,10570.0,10380.0,10510.0,18820560
HPG,2020-09-07,10530.0,10570.0,10320.0,10320.0,14336100
HPG,2020-09-08,10370.0,10400.0,10300.0,10380.0,12260110
HPG,2020-09-09,10280.0,10510.0,10260.0,10320.0,19632380
HPG,2020-09-10,10400.0,10470.0,10320.0,10340.0,12106250
HPG,2020-09-11,10340.0,10380.0,10300.0,10300.0,11672440
HPG,2020-09-14,10320.0,10420.0,10320.0,10370.0,12723310
HPG,2020-09-15,10420.0,10510.0,10380.0,10400.0,8859250
HPG,2020-09-16,10420.0,10450.0,10370.0,10400.0,6887240
HPG,2020-09-17,10420.0,10740.0,10400.0,10700.0,26759480
HPG,2020-09-18,10770.0,10820.0,10740.0,10820.0,12475700
HPG,2020-09-21,10910.0,10930.0,10790.0,10820.0,11631470
HPG,2020-09-22,10740.0,10820.0,10700.0,10770.0,15285880
HPG,2020-09-23,10800.0,10910.0,10770.0,10870.0,12589480
HPG,2020-09-24,10820.0,10910.0,10740.0,10800.0,12435190
HPG,2020-09-25,10870.0,10870.0,10740.0,10850.0,10094210
HPG,2020-09-28,10870.0,11120.0,10820.0,11120.0,17573130
HPG,2020-09-29,11140.0,11290.0,11100.0,11100.0,18456820
HPG,2020-09-30,11100.0,11180.0,10990.0,11120.0,12985480
HPG,2020-10-01,11210.0,11460.0,11170.0,11370.0,17161730
HPG,2020-10-02,11390.0,11470.0,10960.0,11250.0,20213120
HPG,2020-10-05,11310.0,11540.0,11310.0,11520.0,12791350
HPG,2020-10-06,11560.0,11900.0,11460.0,11900.0,23609700
HPG,2020-10-07,11840.0,11920.0,11710.0,11710.0,14752610
HPG,2020-10-08,11790.0,11840.0,11670.0,11840.0,18239670
HPG,2020-10-09,11870.0,12090.0,11790.0,12010.0,9464850
HPG,2020-10-12,12070.0,12120.0,11820.0,11900.0,12258740
HPG,2020-10-13,11870.0,11900.0,11750.0,11790.0,10665790
HPG,2020-10-14,11770.0,11940.0,11710.0,11940.0,14240330
HPG,2020-10-15,12630.0,12630.0,12230.0,12230.0,30525160
HPG,2020-10-16,12300.0,12420.0,12200.0,12260.0,17319070
HPG,2020-10-19,12280.0,12320.0,12150.0,12170.0,10939140
HPG,2020-10-20,12120.0,12370.0,12090.0,12370.0,13319200
HPG,2020-10-21,12410.0,12470.0,12220.0,12260.0,10669590
HPG,2020-10-22,12220.0,12470.0,12170.0,12470.0,13072020
HPG,2020-10-23,12550.0,13020.0,12490.0,13020.0,29534980
HPG,2020-10-26,13060.0,13470.0,12930.0,12970.0,20357350
HPG,2020-10-27,12890.0,13360.0,12870.0,13220.0,25281540
HPG,2020-10-28,13120.0,13330.0,12720.0,12800.0,25663180
HPG,2020-10-29,12620.0,12960.0,12620.0,12890.0,20778840
HPG,2020-10-30,12970.0,13020.0,12600.0,12870.0,19039190
HPG,2020-11-02,12870.0,12930.0,12790.0,12890.0,10385290
HPG,2020-11-03,13060.0,13180.0,12870.0,12930.0,17521020
HPG,2020-11-04,12930.0,13060.0,12790.0,12910.0,18293400
HPG,2020-11-05,12910.0,12960.0,12740.0,12740.0,11598310
HPG,2020-11-06,12770.0,12930.0,12720.0,12800.0,13410500
HPG,2020-11-09,12970.0,13270.0,12930.0,13270.0,18314360
HPG,2020-11-10,13520.0,13570.0,13180.0,13180.0,20645160
HPG,2020-11-11,13180.0,13310.0,13120.0,13180.0,14564290
HPG,2020-11-12,13180.0,13270.0,13170.0,13250.0,9803730
HPG,2020-11-13,13270.0,13460.0,13250.0,13460.0,12161630
HPG,2020-11-16,13610.0,13790.0,13440.0,13580.0,25538500
HPG,2020-11-17,13690.0,14040.0,13650.0,14040.0,16228900
HPG,2020-11-18,14150.0,14570.0,14040.0,14570.0,22115200
HPG,2020-11-19,14620.0,14960.0,14520.0,14820.0,26533130
HPG,2020-11-20,14870.0,15040.0,14720.0,15040.0,18141040
HPG,2020-11-23,15040.0,15950.0,14960.0,15790.0,23681540
HPG,2020-11-24,15900.0,16219.0,15290.0,15790.0,48936510
HPG,2020-11-25,15500.0,15540.0,14820.0,15000.0,55697460
HPG,2020-11-26,14790.0,14910.0,14450.0,14790.0,33163400
HPG,2020-11-27,14740.0,15330.0,14740.0,15270.0,16027210
HPG,2020-11-30,15270.0,15330.0,14960.0,14960.0,17459270
HPG,2020-12-01,14710.0,15000.0,14550.0,15000.0,21802760
HPG,2020-12-02,15000.0,15020.0,14790.0,14870.0,14643640
HPG,2020-12-03,14970.0,15520.0,14870.0,15520.0,22511210
HPG,2020-12-04,15610.0,15690.0,15460.0,15570.0,17767110
HPG,2020-12-07,15610.0,16170.0,15520.0,16090.0,24400300
HPG,2020-12-08,16090.0,16340.0,16010.0,16170.0,20333880
HPG,2020-12-09,16219.0,16260.0,16050.0,16219.0,15264400
HPG,2020-12-10,16219.0,16260.0,15670.0,15840.0,30402770
HPG,2020-12-11,16010.0,16340.0,15870.0,16340.0,16641080
HPG,2020-12-14,16600.0,16630.0,16410.0,16540.0,14483540
HPG,2020-12-15,16450.0,16490.0,16219.0,16260.0,19581910
HPG,2020-12-16,16340.0,16570.0,16219.0,16340.0,17322370
HPG,2020-12-17,16170.0,16280.0,15870.0,15870.0,30645570
HPG,2020-12-18,16050.0,16320.0,15960.0,16260.0,19956910
HPG,2020-12-21,16430.0,16450.0,16149.0,16239.0,15789770
HPG,2020-12-22,16239.0,16620.0,16129.0,16570.0,26050910
HPG,2020-12-23,16620.0,17360.0,16600.0,16850.0,28097610
HPG,2020-12-24,17110.0,17190.0,16260.0,16820.0,18507480
HPG,2020-12-25,16850.0,17210.0,16630.0,17170.0,22667520
HPG,2020-12-28,17610.0,17670.0,17270.0,17500.0,21024800
HPG,2020-12-29,17370.0,17620.0,17290.0,17520.0,13443950
HPG,2020-12-30,17520.0,17520.0,17170.0,17220.0,21907500
HPG,2020-12-31,17220.0,17590.0,17140.0,17460.0,11867640
HPG,2021-01-04,17690.0,18120.0,17540.0,17820.0,15832600
HPG,2021-01-05,17610.0,18030.0,17570.0,17840.0,18634100
HPG,2021-01-06,17900.0,18240.0,17820.0,18030.0,17948600
HPG,2021-01-07,18170.0,18200.0,17790.0,18030.0,21780700
HPG,2021-01-08,18070.0,18240.0,17950.0,18010.0,19978500
HPG,2021-01-11,18160.0,18240.0,17950.0,18130.0,16645100
HPG,2021-01-12,18200.0,18920.0,18070.0,18920.0,22738800
HPG,2021-01-13,19040.0,19140.0,18710.0,18830.0,16131800
HPG,2021-01-14,18830.0,18830.0,18470.0,18720.0,17527000
HPG,2021-01-15,18660.0,18970.0,18660.0,18740.0,14788300
HPG,2021-01-18,18740.0,18890.0,18640.0,18790.0,18112900
HPG,2021-01-19,18790.0,18790.0,17480.0,17520.0,25778200
HPG,2021-01-20,17690.0,18090.0,16850.0,17570.0,37915600
HPG,2021-01-21,18050.0,18620.0,17610.0,18620.0,20829700
HPG,2021-01-22,18660.0,18830.0,18350.0,18380.0,14798600
HPG,2021-01-25,18220.0,19140.0,18160.0,18410.0,33091200
HPG,2021-01-26,18370.0,18370.0,17520.0,17820.0,24099500
HPG,2021-01-27,17440.0,17870.0,16630.0,16970.0,28056100
HPG,2021-01-28,15840.0,16450.0,15790.0,15790.0,49934800
HPG,2021-01-29,15580.0,16820.0,15580.0,16490.0,40248000
HPG,2021-02-01,16430.0,16790.0,16090.0,16149.0,21323900
HPG,2021-02-02,16219.0,17060.0,16120.0,17060.0,28541100
HPG,2021-02-03,17360.0,17840.0,17270.0,17690.0,34839600
HPG,2021-02-04,17690.0,17780.0,17500.0,17610.0,22252900
HPG,2021-02-05,17670.0,17980.0,17570.0,17900.0,23371200
HPG,2021-02-08,17900.0,17950.0,16850.0,17220.0,32918400
HPG,2021-02-09,17220.0,17650.0,17040.0,17610.0,26164800
HPG,2021-02-17,17870.0,18300.0,17820.0,18300.0,24253200
HPG,2021-02-18,18280.0,18540.0,18090.0,18470.0,21343800
HPG,2021-02-19,18240.0,18490.0,18160.0,18300.0,17007500
HPG,2021-02-22,18300.0,18710.0,18120.0,18280.0,21362500
HPG,2021-02-23,18200.0,18430.0,18090.0,18240.0,17921700
HPG,2021-02-24,18380.0,18710.0,18240.0,18370.0,27282600
HPG,2021-02-25,18540.0,18710.0,18380.0,18600.0,21931700
HPG,2021-02-26,18410.0,19250.0,18370.0,19210.0,40928500
HPG,2021-03-01,19480.0,19510.0,19290.0,19460.0,21998200
HPG,2021-03-02,19710.0,19840.0,19460.0,19670.0,23670800
HPG,2021-03-03,19610.0,19820.0,19590.0,19710.0,22262900
HPG,2021-03-04,19760.0,19760.0,18960.0,19330.0,27962100
HPG,2021-03-05,19220.0,19420.0,19000.0,19370.0,21396800
HPG,2021-03-08,19620.0,19760.0,19370.0,19510.0,17777700
HPG,2021-03-09,19370.0,19460.0,18970.0,19320.0,16289800
